Timestamps,U_stimulus_1,U_stimulus_2,U_stimulus_3,Z_1,Z_2,Z_3,dq_1,dq_2,dq_3,dh_1,dh_2,dh_3,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6
29.70479704797048,0.0,0.0,0.0,0.0061234891249123,-0.0039717595207449,-0.0039717595207449,1.0074064650583558,-0.7706687417831335,-0.7706687417831414,-0.4947299309453041,0.4118417293818798,0.4118417293818798,0.0045035704579739,0.0008446049021478,-0.0032610744612137,-0.0003559627511241,-0.0032610744612138,-0.0003559627511242
29.797047970479703,0.0,0.0,0.0,0.0060927728615538,-0.0039518359914471,-0.0039518359914471,1.002448713504676,-0.7667786658201217,-0.7667786658201297,-0.4922948736488134,0.4098034002687989,0.4098034002687989,0.0044814089137646,0.0008404513185626,-0.0032443900999011,-0.0003538137530591,-0.0032443900999011,-0.0003538137530591
29.88929889298893,0.0,0.0,0.0,0.0060622111987685,-0.0039320125134521,-0.0039320125134521,0.9975178903714572,-0.7629054147942704,-0.7629054147942782,-0.4898732858673719,0.4077734733072716,0.4077734733072716,0.0044593663989959,0.0008363181799794,-0.0032277801836764,-0.0003516776475999,-0.0032277801836764,-0.0003516776476
29.981549815498155,1.0,1.0,1.0,0.0060318031351633,-0.0039122884058967,-0.0039122884058967,0.992613672925164,-0.7590490251170803,-0.759049025117088,-0.4874650349611938,0.4057519457460742,0.4057519457460742,0.0044374413282297,0.0008322049910396,-0.0032112449891809,-0.0003495546446705,-0.0032112449891809,-0.0003495546446705
30.07380073800737,1.0,1.0,1.0,0.0060015476693451,-0.0038926629879172,-0.0038926629879172,0.98773574368451,-0.7552095329041391,-0.7552095329041469,-0.485069988094948,0.4037388153201411,0.4037388153201411,0.0044156321548215,0.0008281112849151,-0.003194784788248,-0.0003474449484559,-0.0031947847882481,-0.000347444948456
30.166051660516604,1.0,1.0,1.0,0.0059714437999208,-0.0038731355786501,-0.0038731355786501,0.9828837907133464,-0.7513869736843182,-0.7513869736843259,-0.4826880124791563,0.4017340801845321,0.4017340801845321,0.0043939373716917,0.0008240366227055,-0.0031783998461799,-0.0003453487564914,-0.0031783998461799,-0.0003453487564915
30.25830258302583,1.0,1.0,1.0,0.0059414905148774,-0.0038537055477071,-0.0038537055477071,0.9780575078791326,-0.7475813821260417,-0.7475813821260496,-0.480318975597828,0.3997377388490473,0.3997377388490473,0.0043723555119247,0.0008199805927795,-0.0031620904201421,-0.0003432662588322,-0.0031620904201421,-0.0003432662588323
30.350553505535053,1.0,1.0,1.0,0.0059116865286599,-0.0038343735648318,-0.0038343735648318,0.9732565950782288,-0.7437927917805128,-0.7437927917805207,-0.4779627454224319,0.3977497901136847,0.3977497901136847,0.0043508851492064,0.0008159428100651,-0.0031458567576764,-0.0003411976373032,-0.0031458567576764,-0.0003411976373033
30.44280442804428,1.0,1.0,1.0,0.0058820308239634,-0.0038151401239969,-0.0038151401239969,0.968480758429476,-0.7400212348414452,-0.7400212348414532,-0.4756191906123201,0.3957702330051084,0.3957702330051084,0.0043295248981079,0.0008119229152957,-0.003129699095326,-0.000339143064824,-0.0031296990953261,-0.000339143064824
30.535055350553503,1.0,1.0,1.0,0.0058525237995133,-0.0037960032804853,-0.0037960032804853,0.9637297104372268,-0.7362667419219028,-0.7362667419219107,-0.4732881807017208,0.3937990667144022,0.3937990667144022,0.0043082734142243,0.0008079205742174,-0.0031136176573769,-0.00033710270481,-0.0031136176573769,-0.00033710270481
30.62730627306273,1.0,1.0,1.0,0.0058231651671559,-0.0037769620019995,-0.0037769620019995,0.9590031701205984,-0.7325293418693631,-0.732529341869371,-0.470969586272661,0.3918362905399106,0.3918362905399106,0.0042871293941482,0.0008039354767455,-0.0030976126548446,-0.0003350767107248,-0.0030976126548447,-0.0003350767107249
30.719557195571955,1.0,1.0,1.0,0.0057939540259449,-0.0037580157317714,-0.0037580157317714,0.954300863115344,-0.7288090616133287,-0.7288090616133365,-0.4686632791148695,0.3898819038345877,0.3898819038345877,0.0042660915753193,0.0007999673360947,-0.0030816842846715,-0.0003330652257597,-0.0030816842846715,-0.0003330652257598
30.81180811808118,1.0,1.0,1.0,0.0057648899036207,-0.0037391644549345,-0.0037391644549345,0.949622521774044,-0.7251059260024773,-0.7251059260024906,-0.4663691323772991,0.3879359059509187,0.3879359059509242,0.0042451587359071,0.0007960158879734,-0.0030658327288604,-0.0003310683824802,-0.0030658327288604,-0.0003310683824802
30.904059040590404,1.0,1.0,1.0,0.0057359711381874,-0.0037204076690015,-0.0037204076690015,0.9449678852515028,-0.7214199576487981,-0.7214199576488114,-0.4640870207094595,0.3859982961863156,0.3859982961863211,0.0042243296946446,0.0007920808897911,-0.0030500581536575,-0.0003290863025051,-0.0030500581536575,-0.0003290863025051
30.99630996309963,1.0,1.0,1.0,0.0057071974520682,-0.0037017450179507,-0.0037017450179507,0.9403366995651676,-0.7177511767868205,-0.717751176786834,-0.4618168203909646,0.3840690737303943,0.3840690737303999,0.0042036033105468,0.0007881621198404,-0.003034360708832,-0.0003271190962454,-0.003034360708832,-0.0003271190962454
31.088560885608857,1.0,1.0,1.0,0.0056785680446647,-0.00368317589759,-0.00368317589759,0.9357287176390464,-0.71409960115641,-0.7140996011564235,-0.459558409450841,0.3821482376157893,0.3821482376157948,0.0041829784825679,0.0007842593764846,-0.0030187405271063,-0.0003251668627335,-0.0030187405271063,-0.0003251668627336
